331.0,341.0,3.6552648822317755,-3.1205012705076656,-4.208005624083779,0.535753320996544,0.5199616723012248,0.5063321084574651,0.49475720064646106,0.48513405326900805,0.47736412396287037,0.4713530505564328,0.46701048469583517,0.4642499318925699,0.462988597748046,0.4631472401207408,0.4646500270103977,0.49804352908920513,0.5640221620149135,0.6522752358523876,0.7549953076443878,0.9818965765991106,1.2139316196817023,1.4350873751355062,1.637957166608944,1.8200004197928772,1.9813054385755766,2.1232738960080146,2.6127397570239435
331.0,342.0,3.709091439553642,-3.155272235779669,-4.1948800069839365,0.5545403490229964,0.5396040649675732,0.5268028367350115,0.516030144066181,0.5071839685108288,0.5001666145474981,0.49488453760067974,0.49124817869377213,0.48917180548618866,0.48857335945240077,0.4893743089697842,0.49149950809093856,0.5282452362735046,0.5970086250219304,0.6875822498096098,0.7922425142976857,1.0221429681119572,1.256322390428757,1.479038124370838,1.6830642236973359,1.865981664214803,2.0279610897544424,2.170460415074372,2.6614444420147887
331.0,343.0,3.7606280967288153,-3.1889051997104323,-4.180014122250452,0.5724035088746608,0.5583252492876135,0.5463543367707497,0.5363851949203524,0.5283167162171997,0.5220520843096405,0.5174986031524951,0.5145675327418439,0.5131739311954662,0.5132365029380971,0.5146774527596953,0.5174223455236742,0.5574965961170477,0.6290113536395081,0.721865790275467,0.8284226590279382,1.061230520842026,1.2974637011437453,1.5216547361978092,1.7267604296671102,1.9104837916539776,2.0730774858652445,2.2160549697040706,2.7083765293652795
332.0,333.0,3.143448795223991,-2.886084598854069,-4.28454384618288,0.270694807218445,0.2491486462409393,0.22992802052502878,0.21292081382051026,0.1980195739259505,0.18512132927617697,0.17412741254501435,0.16494329099910487,0.15747840334857066,0.15164600284970675,0.14736300642408406,0.14454984956715378,0.15449121015109868,0.20071211149346202,0.2723043532118956,0.3609588622897144,0.5659003074205526,0.7821318927185099,0.9918129208702153,1.1862594129348223,1.3620388592146395,1.518616616926764,1.6569587483086314,2.1367685888478913
332.0,334.0,3.2173832185373006,-2.9226997440788134,-4.2929409419926365,0.3046088318135046,0.28367363719826233,0.2650505860622643,0.24862788904373045,0.23429841242482036,0.2219594949406693,0.2115127715977803,0.20286400423777895,0.19592291859242994,0.19060304758525715,0.18682158064428755,0.1844992187991522,0.19717396216009275,0.24580163310158865,0.3195179066080678,0.4100513335540059,0.6181398895761807,0.8368703726558215,1.0485559361097707,1.2446271365427268,1.4217371708618185,1.579415890757819,1.7186781848295531,2.201417573721019
332.0,335.0,3.288152133589921,-2.9601793282018196,-4.296141852482036,0.3352379615119455,0.3149963388499749,0.2970496023179459,0.2812864451735261,0.26760020193419853,0.2558886656324936,0.24605391206636384,0.2380021307811484,0.23164346252948942,0.2268918429649649,0.2236648523343836,0.22188357094237532,0.2375433562419822,0.2887578404950961,0.3647228857551885,0.4572174957538484,0.668528362093034,0.8897581293817252,1.1034083689416012,1.3010448089206392,1.479418395397758,1.6381302653780057,1.7782477549232163,2.2636662044064244
332.0,336.0,3.355910624030097,-2.998020015710611,-4.29489028423963,0.3631250789907453,0.34364120755324734,0.326431815638872,0.31138620803989936,0.2983983114347777,0.28736649227793826,0.27819338166350127,0.27078570690005577,0.2650541295435622,0.2609130896448216,0.2582806559771056,0.25707838201820543,0.2759103575852302,0.32984121270489464,0.40814040689390474,0.5026479139333351,0.7172146341140642,0.9409200154029969,1.1564818815499223,1.3556175309127036,1.5351850473389435,1.6948619921750465,1.8357707506134016,2.323627722340232
332.0,337.0,3.420805911518957,-3.0358069751167944,-4.289832431986904,0.3887327896022592,0.37005521876859004,0.3536291847572339,0.3393447097620862,0.32709641435272413,0.3167833361558718,0.30830875548364484,0.3015800276466789,0.2965084217001194,0.29300896537977406,0.2910002959948774,0.2904045170525349,0.3125414299209168,0.3692757827487012,0.44996155381265357,0.5465082222437807,0.76432995405163,0.9904677870165597,1.2078778833316581,1.408441902026159,1.589132200886061,1.7497065087189045,1.8913440048619,2.3814091503676877
332.0,338.0,3.482977733853179,-3.073201071875989,-4.281529647621888,0.41245445516969165,0.3946185155950733,0.3790091579959823,0.36551720805058996,0.35403806289922946,0.3444715107476024,0.3367215573847563,0.3306962593550664,0.32630756353327184,0.32347115286092,0.32210629801166957,0.3221357147614934,0.34766461137151494,0.40725408389323436,0.49035141839760543,0.5889424382628472,0.8099901745941789,1.0385016945036694,1.2576886870137858,1.459606897235083,1.6413481869192557,1.802753019935058,1.9450583980742642,2.437111678055597
332.0,339.0,3.542558708802712,-3.109927798716633,-4.270469463531565,0.4346237591184167,0.41765363992098015,0.4028835825299034,0.39020528523215586,0.37951498809108636,0.3707132935782213,0.36370499408379403,0.35839890604650493,0.35470771045279936,0.3525477994651932,0.35183912894823777,0.35250507666927355,0.3814747831074963,0.4439414401296211,0.5294526071264152,0.6300758411660439,0.8542977237707328,1.0851118706470635,1.3059985231232965,1.5091946413368353,1.691915213268376,1.8540850195388923,1.9969993161772832,2.490831019392344
332.0,340.0,3.5996746836094986,-3.145767713481574,-4.257075184054781,0.45552299580237293,0.43943353231621196,0.42551642533652556,0.41366430037164703,0.40377429278974003,0.3957478695660519,0.3894906578695488,0.38491228023084434,0.3819261960430358,0.3804495491562895,0.380403021336018,0.3817106913629965,0.4141382367370212,0.4794796868509206,0.5673882834478452,0.6700174707699476,0.8973433202835357,1.1303795435345054,1.352884430769195,1.557281093563986,1.7409099174866276,1.9037807586442055,2.0472470656216486,2.5426577452416463
332.0,341.0,3.6544450702053624,-3.1805481846987966,-4.2417142311734635,0.47539025170322435,0.460188462490297,0.44713046201615425,0.4361098452273478,0.42702468324711573,0.41977734630777447,0.41427433348048537,0.41042610894579046,0.4081469445579886,0.4073547684655745,0.40797101955893134,0.4099205075249137,0.4457966325270941,0.5139903964997963,0.6042648068670347,0.7088622970350793,0.9392074663510253,1.1743780962502033,1.3984170403857112,1.603936653536572,1.7884038601970194,1.9519136676067337,2.09587725001889,2.592677592675745
332.0,342.0,3.7069831662990262,-3.2141362712826043,-4.224705406320888,0.4944256242785011,0.4801120310029016,0.46791306926064347,0.4577233350874764,0.4494418656433181,0.44297196338473993,0.43822102699069104,0.4351003887864261,0.43352515842022665,0.43341407255661346,0.4346893503586423,0.4372765545403018,0.4765704285285145,0.5475776741947362,0.6401740216215679,0.7466931031521835,0.97996174698108,1.2171739931299597,1.4426612620746202,1.6492266982300534,1.834463966070387,1.9985527364197382,2.1429611125582015,2.6409717531008523
332.0,343.0,3.7573964625566485,-3.246432585535314,-4.206325209151549,0.5127966051866341,0.49936636453040006,0.48802123900837685,0.4786568484118743,0.471173217573762,0.4654746018233908,0.461469319148944,0.45906958881383253,0.45819137618330075,0.45875424352646743,0.46068120656786693,0.4638985965709199,0.5065618502174128,0.5803305798546494,0.6751952409320363,0.7835821197128991,1.019669960834311,1.2588275897100216,1.4856768914335272,1.6932120584064083,1.8791529186124685,2.043762858329135,2.188565847855905,2.6876171408989578
332.0,344.0,3.805786936159804,-3.277366008416942,-4.1868133358089885,0.5306427380504842,0.5180866110040679,0.5075859168925969,0.49903731431024984,0.4923418300692474,0.4874046859687544,0.48413513222414595,0.482446287304935,0.48225498393916755,0.48348162105106773,0.4860500214075252,0.48988729475730575,0.535857461169291,0.6123252259588556,0.709396966808115,0.8195924425750338,1.0583891045658633,1.2993938412840211,1.5275191432324118,1.7359494418858818,1.922529514168797,2.0876051407682183,2.232754886458962,2.7326866441426256
333.0,334.0,3.330306092586738,-3.0733352939709153,-4.516859001656811,0.25131252747934013,0.22968725632758233,0.21045818878300895,0.19350992358882885,0.17873184387268587,0.1660179297734567,0.1552665782032494,0.1463804294770884,0.13926620055288752,0.13383452463375356,0.12999979689392605,0.1276800260984381,0.1414044602357828,0.19251527835149473,0.2697557049243735,0.36454429409172096,0.5824174557576507,0.8115786079968936,1.0335511015943233,1.2393369058599268,1.4253847334479544,1.5911549014261996,1.7376705859938835,2.2463120994788244
333.0,335.0,3.393606239574293,-3.11815185690875,-4.505703770431084,0.2695110125439599,0.24888416824225762,0.23062394846930157,0.21461590231607608,0.20075033151698324,0.18892210416005628,0.17903047549488316,0.17097891557205291,0.16467494345797717,0.16002996777834833,0.15695913335272016,0.15538117369142612,0.1731304046066836,0.22762904495429392,0.30773086903253843,0.4049449275755097,0.6266446317951546,0.8586200482627437,1.0826979493106623,1.2900871345871574,1.4773783523957245,1.6441302734869794,1.7914348130494293,2.3024204015061023
333.0,336.0,3.4542759353050916,-3.16165205671446,-4.492232394648906,0.2866776734569697,0.267056687181061,0.24977175332937,0.23470942015709806,0.22176095478195768,0.21082215805801624,0.20179318650671452,0.19457838104028136,0.18908610222277955,0.18522857182336816,0.18292172042553745,0.18208504086477473,0.20384460415458305,0.2617014759902927,0.34462470492306374,0.4442174268727801,0.6696397481105147,0.9043226520440273,1.1304038319173886,1.3393024462676537,1.5277525452709482,1.6954111851408198,1.8434384257615548,2.356539255769462
333.0,337.0,3.5124415445930937,-3.2036884693705527,-4.476805583455999,0.3030347044294344,0.284419735892959,0.26810955956512583,0.25399175992694245,0.2419586049411419,0.23190686215363865,0.2237376218091489,0.21735612671771176,0.2126716086188113,0.2095971307990917,0.20804943672879117,0.20794880449065456,0.2336800670527417,0.2948472525232271,0.3805381512344801,0.48245257626211924,0.7114810522394952,0.948758960212543,1.176739597033112,1.3870542720214647,1.5765805448069714,1.7450732536287301,1.893759636209114,2.40875832008327
333.0,338.0,3.568223027561001,-3.2441512721997885,-4.4597362629300035,0.3187678510793763,0.3011530562683902,0.2858113625161797,0.27263141759284537,0.26150651614550696,0.2523344170774299,0.2450171678963457,0.2394609357703018,0.23557584503926687,0.23327582093997024,0.2324784393105267,0.23310478204997975,0.26274946736016,0.327164301189087,0.41555821803701165,0.5197294567913486,0.7522382030304802,0.991994815862071,1.2217705160761632,1.4334091078357856,1.6239309922626022,1.793187666624981,1.9424722797738165,2.459162607747265
333.0,339.0,3.621734265192237,-3.2829623292745227,-4.44129581659109,0.3340316184347466,0.3174062349983963,0.30302204661243404,0.2907687829173157,0.28054078292246376,0.2722368137012119,0.2657598960084619,0.2610171365610303,0.25791956673051153,0.2563819874076575,0.2563228198063173,0.25766396198349073,0.2911480113144813,0.35873612936070765,0.44975989737312605,0.5561170175118484,0.7919733546509073,1.0340901384757946,1.2655568621911681,1.478428968896066,1.66986831452884,1.839821511647287,1.9896461155953427,2.5078327535177314
333.0,340.0,3.673083369031251,-3.320070103883617,-4.421719510719283,0.3489537733839103,0.33330304840830816,0.3198615783394998,0.3085201860955066,0.29917426582463547,0.29172360294422783,0.2860722010544956,0.28212811546910666,0.27980329311399343,0.279013418554949,0.27967776592357874,0.2817190565196286,0.3189559168012158,0.389633846313743,0.48320781827653847,0.5916754381508709,0.8307421000370241,1.0750996014188565,1.3081544198329564,1.522171793881429,1.7144530630416168,1.8850380749436912,2.0353471014816904,2.5548452623074414
333.0,341.0,3.7223729756956,-3.3554452870125835,-4.401211211060193,0.3636392351861979,0.3489452167971149,0.33642862938400625,0.32598139450304287,0.31749996640276745,0.31088515342597783,0.30604194623823733,0.30287935262641963,0.3013102386204086,0.30125117570014004,0.3026222938590932,0.30534714030375076,0.34624055725407743,0.41991791194326056,0.5159576800125454,0.6264573106841129,0.8685942921248859,1.1150732251744835,1.3496149345777204,1.5646918052852006,1.7577422189193026,1.9288971131949841,2.0796376458987065,2.6002727419550045
333.0,342.0,3.769700526851089,-3.389077045472559,-4.379947483559492,0.37817343533721537,0.3644156467276075,0.35280370565623687,0.3432306326023677,0.33559394199622744,0.3297954649959882,0.3257411790423731,0.3233410439360397,0.32250884419256176,0.3231620374388158,0.3252216086234463,0.3286119298224486,0.3730583145004377,0.4496396491187473,0.5480574928507722,0.6605086636680435,0.9055747588036527,1.154056897129214,1.3899865106295417,1.6060398310538655,1.7997894681960427,1.971455100969158,2.1225768393573192,2.6441841212774166
333.0,343.0,3.815158535286775,-3.420969806064852,-4.358081159649063,0.39262521738119543,0.37978122938512593,0.36905184792203166,0.36033118843904205,0.3535178215543326,0.34851459721492895,0.345228475582819,0.3435703643962894,0.3434549625630058,0.3448006097502807,0.34752914174679794,0.35156575137834456,0.3994561792089315,0.47884255101975426,0.5795486518303561,0.6938698500605935,0.9417239254488079,1.1920928273102596,1.4293139625316673,1.6462635921693474,1.8406454505443257,2.012765456512841,2.164220667249496,2.686644854506757
333.0,344.0,3.858834837710265,-3.4511405032429283,-4.3357444360756805,0.4070493379640784,0.3950952541501366,0.3852249611176245,0.37733366180426187,0.3713209756388639,0.3670907640804344,0.36455096283612715,0.3636134205067645,0.3641937434181306,0.36621114640515073,0.3695883093247948,0.37425123908179647,0.4254731325073853,0.5075634106710771,0.6104668656312875,0.7265763165380856,0.9770783570820218,1.2292199482584383,1.4676391267577151,1.6854079602172847,1.8803579844634795,2.0528787481574033,2.2046222059495717,2.727717113111469
333.0,345.0,3.90081283486597,-3.479616227352531,-4.313051570108847,0.42148862234247164,0.4103994887344745,0.4013638218987716,0.39427790188086825,0.3890423867530539,0.38556213953081847,0.38374606171874054,0.38350693323630836,0.38476125848360665,0.3874291183156199,0.3914340277025844,0.3967027988620152,0.45114133791789557,0.5358332963137786,0.6408429597580181,0.758659269952032,1.011671230630305,1.2654742661595666,1.5050011381319761,1.7235151884767115,1.9189722715472302,2.0918428833487184,2.243831803792101,2.767459965913045
334.0,335.0,3.3942026158266896,-3.142550085629394,-4.36699290309986,0.25945913701319934,0.241336132682594,0.22544989851040964,0.21169176727133793,0.1999575809319568,0.1901475143076946,0.18216590541861477,0.17592109229373332,0.17132525598281345,0.16829426954350024,0.16674755278025122,0.16660793251974682,0.19139401144409773,0.2506974953054575,0.3339348162801581,0.43304597035589376,0.6560617255560968,0.8874268334911473,1.1099846310093162,1.3155055727863048,1.500878040990537,1.6658077678838403,1.8114499326801865,2.3165867795389703
334.0,336.0,3.455807864761259,-3.175875593539975,-4.363555794133561,0.2859661005940888,0.26854563032721274,0.2533423060830903,0.24024806451660563,0.22915933196739618,0.21997684876499363,0.21260550021086239,0.20695415398778938,0.20293550375629632,0.20046591870664487,0.19946529884355912,0.19985693578899932,0.22754313675079174,0.28931434122702004,0.3746587601231124,0.4755755916123263,0.7014855901304584,0.9350250308305181,1.159242877035925,1.3660522133324804,1.5524411565025666,1.7181857978765755,1.864491431122424,2.3716471972063067
334.0,337.0,3.514897822019716,-3.2091813694751505,-4.356712924121831,0.3104514002439583,0.29377699771974186,0.2792978742241176,0.26690666294728177,0.2565004636713026,0.2479806678583204,0.24125279038871528,0.23622630770063502,0.23281450209145738,0.23093431195062253,0.23050618770180242,0.23145395324055695,0.2621608894989659,0.326479770941585,0.4139802161965509,0.5167281704297975,0.7455351311379488,0.9812130782276629,1.207036376010555,1.4150722771379263,1.6024151329250136,1.7689148513402995,1.9158284934252736,2.4247976575780177
334.0,338.0,3.5715898811796656,-3.2421567841611947,-4.346961637753465,0.3332668804904888,0.31737029233300834,0.3036453341046803,0.29198541098054875,0.2822883686806009,0.2744563194528994,0.26839547467558716,0.2640159838302528,0.2612317796082785,0.25996042892061355,0.26012298958992597,0.2616438725122211,0.2954510677744687,0.36236552309568393,0.4520460259950281,0.5566313237304359,0.7883120262932495,1.0260780160354668,1.2534444821528847,1.462641644723192,1.6508748752318665,1.8180702909373414,1.965537718376156,2.4761232285309065
334.0,339.0,3.625995969824156,-3.2745496549842557,-4.334734911713687,0.3547111220717333,0.3396141389500309,0.32666374832993306,0.3157541880406356,0.3067841079995179,0.2996563971822208,0.2942780171770678,0.2905598420775266,0.28841650447550193,0.2877662473270495,0.2885307814705329,0.2906351485853811,0.32758768502120383,0.39711885901337984,0.488982787261927,0.5953957985623377,0.8299059045286508,1.0696978740142522,1.2985394387262006,1.5088302601040153,1.6978900660375484,1.8657226802860714,2.0136911464350717,2.525704585511208
334.0,340.0,3.678222755887979,-3.3061577040638137,-4.320409593130588,0.3750367755380479,0.36075281128347003,0.348589349569278,0.33844150887150043,0.3302087893560129,0.323794900910462,0.3191075977231801,0.3160585191641029,0.3145630367317592,0.31454010683914635,0.31591212921970235,0.3186048107426701,0.35871904928797094,0.4308658957123128,0.5248995866469166,0.6331177216576027,0.8703958936736584,1.1121427638026042,1.3423871748289593,1.5537027351358403,1.7435256443455862,1.9119381804464117,2.0603566020796906,2.5736182591037093
334.0,341.0,3.728371854052308,-3.3368211697359142,-4.304313583093544,0.39445692564453516,0.380992377638955,0.3696214753087427,0.36024025491652056,0.3527491024771678,0.34705258291174773,0.3430592757087884,0.34068161684933174,0.3398357467611788,0.34044136407644277,0.34242158497489894,0.3457028079036233,0.38897130395292123,0.4637144997053497,0.5598903733054799,0.6698805546692428,0.9098519684480224,1.153475833714914,1.3850480053247096,1.5973188840053387,1.787842232447374,1.956778906666938,2.1055980046556497,2.6199368673755026
334.0,342.0,3.776540030741012,-3.3664164203194327,-4.28673210045387,0.413150612443591,0.4005060322152808,0.38992771615378663,0.3813126461753916,0.37456212081690715,0.36958158555908743,0.36628046961593136,0.3645720289477705,0.3643731952649827,0.36560443079782257,0.3681895886161739,0.3720557782909928,0.41845149986280716,0.4957567985894433,0.594036019987273,0.7057567931775703,0.9483361244666166,1.1937541034101185,1.4265772460610489,1.6397341964271983,1.8308965171157383,2.000303249898767,2.149475651108232,2.6647293340568536
334.0,343.0,3.8228194065361754,-3.394850438599225,-4.267913143779218,0.4312676187481622,0.41943871795205284,0.4096483799654277,0.4017945523210878,0.3957794651420018,0.3915094626708022,0.3888948412222832,0.3878496933183224,0.3882917577735494,0.3901422755086684,0.3933258508766042,0.3977703182945749,0.4472502598052025,0.5270713600744692,0.6274061121618832,0.7408094426515666,0.985903400653031,1.2330291937314628,1.467025754984269,1.6810002570282816,1.8727415904771567,2.0425661670356,2.1920464735745324,2.708061093533885
334.0,344.0,3.867297655056357,-3.4220560625017935,-4.248072254218456,0.4489326194853386,0.4379111331693164,0.4289003609144799,0.4217992291131665,0.4165109120713941,0.41294266477169705,0.41100566201500116,0.41061484370252543,0.4116887660275429,0.41414945835537,0.4179222855781659,0.4229358157389913,0.4754440883724401,0.5577250817007231,0.6600605005032862,0.7750933002758829,1.0226027695809718,1.2713479650600736,1.50644040840957,1.7211651174619143,1.9134272552817162,2.083619443361728,2.2333642744671125,2.7499942835485087
334.0,345.0,3.910058197534064,-3.4479878822856795,-4.227396668857665,0.46624877612879934,0.4560232023352521,0.44778049103800033,0.4414205550364372,0.4368475199362542,0.43396955816490707,0.43269872932135844,0.43295082662269446,0.43464522921898296,0.43770476015623716,0.4420555497754973,0.44762690434386754,0.5030973734273365,0.587774828913127,0.6920506474990682,0.8086560678286898,1.058477912754251,1.3087530758188732,1.5448645205319873,1.7602736269751664,1.9530002987090436,2.123511930271856,2.2734799413748297,2.79058792642951
334.0,346.0,3.9511803924932702,-3.4726187075022716,-4.20604894266177,0.48330084865365985,0.4738570809213015,0.46636844186067755,0.46073583341548896,0.45686433498044143,0.45466303868181274,0.4540448909469964,0.454926540127245,0.45722818994654435,0.46087345855799655,0.4657892429971664,0.4719055888296434,0.5302641194129436,0.6172688542972606,0.7234207949809119,0.8415393175489734,1.0935678956498553,1.3452834712757105,1.5823382132384387,1.798367726436174,1.9915047383407267,2.1622897609607086,2.3124416438386683,2.8298980996139442
335.0,336.0,3.2648775894326807,-3.020327932474639,-4.332185926704726,0.2524401939795066,0.23268448093788527,0.21517603220022882,0.19980707591261998,0.1864742782535424,0.1750785709233626,0.16552498515172814,0.15772249198071364,0.15158384859017437,0.1470254504405728,0.14396718901670857,0.1423323149637783,0.15850734183631665,0.20984936242641594,0.28578988286513596,0.3782577571194137,0.5898248280085292,0.8119116030502482,1.0269966660773233,1.2265061410305351,1.4070300899942965,1.5680279347202406,1.7104573958548763,2.2059484702174044
335.0,337.0,3.326946830186156,-3.0523912696945232,-4.335858595793096,0.2800113384507146,0.2608350404791222,0.24389202709023622,0.22907490581698375,0.21628071124426312,0.2054107328294149,0.1963703492303483,0.18906886889947538,0.18341937671023656,0.1793385863917777,0.17674669855551162,0.17556726410526524,0.19426107727631248,0.24779502281064003,0.32564867850986956,0.41979140090235956,0.6341247250015423,0.8583709551084309,1.0751631730608378,1.2760393476702168,1.4576711173922816,1.61957787518666,1.7627617959092323,2.26062749741861
335.0,338.0,3.3865319931346427,-3.084999073671944,-4.335402964829273,0.3051269880361863,0.2865926935825879,0.2702747617247854,0.2560662970731127,0.2438648158364244,0.2335720741397193,0.2250939028330543,0.2183400485504614,0.21322402078616853,0.209662944764203,0.20757741988559697,0.2068913835453774,0.2282935139872032,0.2841541771728755,0.36401343793883334,0.45989094186875934,0.67704191211414,0.9034416696733152,1.1219043947520286,1.3240958330275363,1.5067785195894745,1.6695370800151113,1.8134209446604868,2.313451508929871
335.0,339.0,3.443750066596845,-3.1177609360985086,-4.331403584824922,0.32820509614626986,0.31036115612361775,0.2947142618548645,0.2811581124749144,0.26959079952849113,0.25991463592437114,0.2520359913594192,0.24586513397186327,0.24131607799182586,0.23830643716587419,0.23675728374046168,0.23659301279709855,0.26084285156475395,0.3191256832394176,0.40105226554435514,0.4987005539568443,0.7186878148435445,0.9472161630981821,1.167302270205349,1.3707522942298054,1.554426910264971,1.7179799375056013,1.862510055589819,2.3645037509327183
335.0,340.0,3.4987120954008626,-3.1503551424374217,-4.324369164675167,0.34960139810970786,0.332484073381968,0.31754255193052777,0.30467120743760506,0.2937687837078158,0.28473822437541135,0.27748650905552,0.27192449569972854,0.26796676892487425,0.26553149409264143,0.2645402769256471,0.26491802845361023,0.2921126416538128,0.3528799964267053,0.4369098509198164,0.536344975470592,0.7591601185812618,0.9897767096894616,1.211430852186891,1.4160789410247894,1.6006852694874663,1.7649757108391557,1.910099508184938,2.4138628487276983
335.0,341.0,3.5515234945154432,-3.1825187949755347,-4.314742360972928,0.3696179480959388,0.353253263093519,0.3390416147709223,0.32687811640053066,0.31666222653964704,0.3082975795872103,0.30169182275513245,0.2967564592156249,0.29340669719436374,0.29156130478804876,0.2911424702929546,0.29207566783895667,0.3222765299999939,0.38556304218311954,0.4717106418597372,0.5729321197224417,0.7985445633884538,1.0311967088533722,1.2543572330514254,1.4601402008838027,1.6456175059593483,1.8105890078486158,1.9562552578244214,2.4616031187290153
335.0,342.0,3.6022843455256335,-3.2140392676288476,-4.302908301791314,0.38851052379110823,0.3729158651560208,0.3594502954109974,0.3480097196006042,0.33849436113921916,0.3308085932965111,0.32486077706520433,0.3205631051736224,0.31783145201395946,0.31658522926588073,0.31674724700307866,0.31824358007823883,0.35148236971398517,0.4172995754340565,0.5055615978933325,0.6085553415577414,0.8369165045075948,1.071541789616875,1.2961423548269064,1.5029953390301716,1.6892829544214922,1.8548801993561372,2.001039203176532,2.50779485442982
335.0,343.0,3.651089676951405,-3.244746817166115,-4.289202008371417,0.4064950469558197,0.39168054103223393,0.37897028726308746,0.3682610236225407,0.35945377786810817,0.35245370001938214,0.34716990118428337,0.3435152984965423,0.3414064659365489,0.3407634908163072,0.34150983571721283,0.34357220567717983,0.3798557880110025,0.44819609420501516,0.5385545791695936,0.6432954046831314,0.8743422690772902,1.1108707735329684,1.3368417183089485,1.5446990041030038,1.7317368162150781,1.897905792261037,2.044509516073689,2.552504588967038
335.0,344.0,3.69802972934258,-3.2745081983850386,-4.273914857411991,0.42375314872005027,0.4097228472825279,0.3977713207582709,0.3877961717742817,0.3796992628320398,0.3733865498312109,0.36876792190414986,0.3657570473262084,0.3642712252752244,0.3642312432221433,0.3655612397426493,0.36818857254745074,0.4075032779847454,0.4783433657716796,0.5707684183825767,0.677222188881212,0.9108803355623392,1.149236514260389,1.3765060040596235,1.585301708794403,1.7730305499814452,1.9397187627852188,2.0867209382091416,2.5957953366128033
335.0,345.0,3.7431902060232085,-3.3032211506734437,-4.2573002081694735,0.44043699170001666,0.42718989146381536,0.4159956589923892,0.406752785231585,0.39936399006964945,0.39373605694669817,0.3897796737366876,0.38740927966825,0.38654291805908647,0.38710209464711665,0.3890116413094833,0.3921995849682326,0.43451487766154806,0.5078186160929075,0.6022707172216164,0.7103961711118638,0.9465823589692703,1.1866866297401706,1.4151816165435795,1.6248502536033604,1.8132122185961765,1.980368854606337,2.1277250484659107,2.6377268152547555
335.0,346.0,3.786652510302973,-3.3308096406994285,-4.239578302484758,0.4566734464285664,0.44420436453927153,0.43376199129229404,0.42524572275252065,0.4185591522280944,0.41360990599701536,0.4103094852667267,0.40857311413445374,0.408319593324338,0.4094711594858714,0.411953349845983,0.4156948720148129,0.46096649047603766,0.5366874266753001,0.6331194034325744,0.7428697100782065,0.9814940619221701,1.223264140830708,1.4529111611879577,1.6633881008088,1.8523267976624593,2.0199028460183,2.167570504219733,2.6783556516951537
335.0,347.0,3.8284939699218423,-3.3572197610353878,-4.220940531846562,0.47256770689244093,0.46086803168080637,0.45116880377579105,0.44337033532605336,0.43737710347612524,0.43309758723344494,0.43044411052794074,0.4293326912333618,0.42968289592778275,0.4314177001791304,0.43446335414936343,0.4387492533185947,0.48692189425758636,0.5650053772686836,0.6633640798784959,0.7746881599868174,1.0156560090667242,1.2590080284690626,1.4897338628930537,1.7009557048575747,1.8904164502165341,2.058364789743516,2.2063032595487773,2.717735571394596
336.0,337.0,3.5276808923687337,-3.325958978909716,-4.491163108688913,0.20149870407441928,0.18482177486175655,0.17035748041429424,0.1579983821756485,0.1476414745527082,0.13918801279344245,0.13254334735231688,0.12761676450282033,0.12432133296552872,0.12257375632853884,0.12229423104534698,0.12340630980307543,0.155412198633607,0.22151442382286501,0.3112052266418246,0.4164724403914313,0.6510134234766582,0.8929378371235857,1.1251334170349778,1.3394001058810223,1.5326631638259345,1.7046776560915822,1.8566584869908338,2.384609081173292
336.0,338.0,3.5784485669248216,-3.357948248493434,-4.474332916177591,0.22034159732734787,0.20451041454681052,0.19086441977306154,0.17929710357091355,0.16970635743380064,0.16199430277678012,0.15606712637809822,0.15183492203019944,0.1492115381699164,0.14811443126596968,0.1484645247500619,0.15018607328567724,0.1854620251976492,0.25426115974579555,0.3461813745524227,0.45329625342412094,0.6906528300743973,0.9345462833297091,1.1681391483150891,1.3834140147354292,1.5774180566517395,1.7499881246028144,1.902394314122376,2.4314905732528955
336.0,339.0,3.6272956393861167,-3.3888265832038487,-4.456102511514481,0.23854347547603155,0.2235568017032814,0.21072742512385864,0.199949789881808,0.19112270796077824,0.1841491893340796,0.17893627852266525,0.17539489732333946,0.17343969347832477,0.17298889506562998,0.17396417039781198,0.17629049322446333,0.21480377139043527,0.2862613134580976,0.38036895935944326,0.48928774922640583,0.7293717691138899,0.9751500472033365,1.2100629036270105,1.4262766400847073,1.620960360482659,1.7940321847749772,1.946816651726778,2.4768974072081837
336.0,340.0,3.674308093133125,-3.4185105464908547,-4.436706702901364,0.2562412430775061,0.24209336663188055,0.23007464140742506,0.2200804823403889,0.21201063833209033,0.20576902358806654,0.20126355532326307,0.19840599759704236,0.19711181105056774,0.19730000832739025,0.1988930149661391,0.20181653556195533,0.2435196259023763,0.317585924455007,0.4138307202344105,0.524503596619071,0.7672195968803612,1.0147954076539958,1.250950360195478,1.4680344466860726,1.6633380543286327,1.8368596596778548,1.9899772649730032,2.5208896796422264
336.0,341.0,3.7195678490385067,-3.4469404839932962,-4.416349505983226,0.27354874064955514,0.26023027654072645,0.2490127215380877,0.23979247242518908,0.2324702255202638,0.22695080922808863,0.22314302291506266,0.22095948187279446,0.22031646814421701,0.2211337869944645,0.22333462881677868,0.22684543627138387,0.2716789198794646,0.3482954513005774,0.44662061587330415,0.55899310415644,0.8042403011851367,1.0535244868514182,1.2908437576225604,1.508730871842096,1.7045963079800497,1.87851766373566,2.031925240207955,2.563524612799806
