238.0,245.0,0.977,0.954,0.932,0.911,0.89,0.87,0.851,0.832,0.814,0.796,0.779,0.763,0.673,0.597,0.534,0.48,0.394,0.331,0.283,0.247,0.217,0.194,0.175,0.117
238.0,246.0,0.976,0.953,0.931,0.909,0.888,0.868,0.848,0.829,0.811,0.793,0.775,0.759,0.668,0.592,0.528,0.474,0.388,0.326,0.278,0.242,0.213,0.19,0.172,0.115
238.0,247.0,0.976,0.952,0.93,0.908,0.886,0.866,0.846,0.827,0.808,0.79,0.772,0.755,0.663,0.587,0.523,0.468,0.383,0.321,0.274,0.238,0.21,0.187,0.169,0.113
238.0,248.0,0.975,0.952,0.929,0.907,0.885,0.864,0.844,0.824,0.806,0.787,0.77,0.752,0.66,0.583,0.518,0.464,0.379,0.317,0.271,0.235,0.207,0.185,0.167,0.111
238.0,249.0,0.975,0.951,0.928,0.905,0.884,0.863,0.842,0.823,0.804,0.785,0.767,0.75,0.657,0.58,0.515,0.461,0.376,0.314,0.268,0.232,0.205,0.183,0.165,0.11
238.0,250.0,0.975,0.951,0.927,0.905,0.883,0.862,0.841,0.821,0.802,0.783,0.765,0.748,0.654,0.577,0.512,0.458,0.373,0.312,0.266,0.23,0.203,0.181,0.163,0.109
239.0,240.0,0.981,0.963,0.946,0.928,0.912,0.895,0.879,0.864,0.848,0.833,0.819,0.805,0.727,0.659,0.6,0.548,0.463,0.397,0.345,0.303,0.269,0.242,0.219,0.148
239.0,241.0,0.98,0.961,0.942,0.924,0.906,0.889,0.872,0.856,0.84,0.824,0.809,0.794,0.712,0.642,0.582,0.529,0.444,0.378,0.327,0.287,0.254,0.228,0.206,0.139
239.0,242.0,0.979,0.959,0.939,0.92,0.902,0.883,0.866,0.849,0.832,0.816,0.8,0.785,0.7,0.629,0.567,0.514,0.428,0.363,0.313,0.274,0.242,0.217,0.196,0.132
239.0,243.0,0.978,0.957,0.937,0.917,0.898,0.879,0.86,0.843,0.826,0.809,0.792,0.777,0.69,0.617,0.555,0.501,0.416,0.351,0.302,0.264,0.233,0.208,0.188,0.126
239.0,244.0,0.978,0.956,0.935,0.914,0.894,0.875,0.856,0.838,0.82,0.803,0.786,0.77,0.682,0.608,0.545,0.491,0.405,0.342,0.293,0.255,0.225,0.201,0.182,0.122
239.0,245.0,0.977,0.954,0.933,0.912,0.891,0.871,0.852,0.834,0.816,0.798,0.781,0.764,0.675,0.6,0.536,0.482,0.397,0.334,0.286,0.249,0.219,0.196,0.177,0.118
239.0,246.0,0.976,0.953,0.931,0.91,0.889,0.869,0.849,0.83,0.812,0.794,0.777,0.76,0.669,0.593,0.53,0.476,0.39,0.327,0.28,0.243,0.215,0.192,0.173,0.116
